1700,0000000000005; 14,873913974286836
1699,0000000000005; 14,176752580225866
1698; 13,41065323903348
1697; 12,545619827702922
1696; 11,598527505046619
1695; 10,621807633614637
1694; 9,668776365619138
1693; 8,792749853272412
1692; 8,046668033000941
1690,9999999999995; 7,454483973248529
1690; 6,991084307193148
1689; 6,626611402387979
1688; 6,331207626386089
1687; 6,075015346740585
1686; 5,837781541057325
1685; 5,638198532565596
1684; 5,504828508840092
1683; 5,466233658366946
1682; 5,550976169632364
1681; 5,7865721329646505
1680; 6,18936755637003
1679; 6,768946121858605
1678; 7,534797180655701
1677; 8,496410083986632
1676; 9,66278805085119
1675,0000000000005; 11,022291005820435
1674,0000000000005; 12,535406975035386
1673; 14,160651157834721
1672; 15,856538753557189
1671; 17,58158907869813
1670; 19,304333219813742
1669; 21,024824209709323
1667,9999999999995; 22,749303143447875
1667,0000000000005; 24,484011116092432
1666,0000000000005; 26,235189222705998
1665; 28,00696078976563
1664,0000000000005; 29,786490206124938
1663; 31,552797317322998
1662; 33,28485035467982
1661,0000000000005; 34,96161754951548
1660; 36,56182912862256
1659; 38,05789108110804
1658; 39,41537337492032
1657; 40,599505422448686
1656; 41,57551663608234
1655; 42,3086558620723
1654; 42,77092168511568
1653; 42,950931397321725
1652; 42,839814266912
1651,0000000000005; 42,428699562107994
1650; 41,708716551131246
1649; 40,672748007111764
1647,9999999999995; 39,324400376374086
1647,0000000000005; 37,67133263939306
1646; 35,72121132907796
1645; 33,48170297833805
1644; 30,969442990615534
1643,0000000000005; 28,362449955805786
1642; 25,97853423154055
1641; 24,140128817945552
1640; 23,16966671514659
1639; 23,387515207119662
1638,0000000000005; 24,863973164560875
1637; 27,183606587585345
1636; 29,87516510274341
1635; 32,46739833658542
1634,0000000000005; 34,48905591566162
1633; 35,5770919282279
1632; 35,879229381710275
1631,0000000000005; 35,69375827725638
1630; 35,31899007586905
1629,0000000000005; 35,053236238551264
1628; 35,17977383667936
1627; 35,788927117506674
1626; 36,83732138030723
1624,9999999999995; 38,27890055812493
1624; 40,06760858400364
1623; 42,157120501094965
1622; 44,485145200782085
1621; 46,9647397271917
1620; 49,5068516798714
1619; 52,02242865836902
1618,0000000000005; 54,42241874185363
1617; 56,63770137126778
1616; 58,672085610483464
1615; 60,54605653919231
1614; 62,28009923708589
1613; 63,89469878385579
1612; 65,4086981163377
1611; 66,82537236464154
1610,0000000000005; 68,1394062759658
1609; 69,34539453563332
1608,0000000000005; 70,4379318289669
1607; 71,41184753421055
1606; 72,27012004780342
1605,0000000000005; 73,02578194106042
1604; 73,6924867893617
1603; 74,28388816808744
1602; 74,81363644703475
1601; 75,29244272930374
1600,0000000000005; 75,72264774182919
1599; 76,10511208321995
1598,0000000000005; 76,44069635208477
1597; 76,73026114703245
1596; 76,97473952133487
1595,0000000000005; 77,17558397171857
1594; 77,33447367868126
1593; 77,4530887669521
1591,9999999999995; 77,53310936126039
1591; 77,57628524919586
1590; 77,58593550099839
1589,0000000000005; 77,56693037225752
1588; 77,52420616181062
1587; 77,46269916849508
1586; 77,3873356693685
1585; 77,30090072714057
1584; 77,20139389603926
1583; 77,08616595053044
1582,0000000000005; 76,95256766507988
1581; 76,79794981415348
1580; 76,62065386664777
1579; 76,42447329715779
1578,0000000000005; 76,2150670749926
1577; 75,99809580345145
1576,0000000000005; 75,77922008583357
1575; 75,56365251876456
1574; 75,34960903590164
1573,0000000000005; 75,12976554066385
1572; 74,8966462417515
1571; 74,64277534786484
1570; 74,36075054294759
1569; 74,04965344707963
1568,0000000000005; 73,72003565819388
1567; 73,38362234182688
1566; 73,05213866351517
1565,0000000000005; 72,73730978879522
1564; 72,44775403541806
1563; 72,17886055409562
1562,0000000000005; 71,92249799482133
1561; 71,67053497765647
1560; 71,41484012266241
1559; 71,14716147037318
1558,0000000000005; 70,85788251583641
1557; 70,53652374629559
1556,0000000000005; 70,17259202506136
1555; 69,75559421544439
1554; 69,27528267042726
1553; 68,73296004669663
1552,0000000000005; 68,14621004912128
1551; 67,53384311348964
1550,0000000000005; 66,91466967559012
1549,0000000000005; 66,30750171566277
1548,0000000000005; 65,73824301455983
1547,0000000000005; 65,2562280006971
1546; 64,91562333305941
1545; 64,77059567063158
1544,0000000000005; 64,87531167239842
1543; 65,27605914407921
1542,0000000000005; 65,95255825034211
1541; 66,85108664135927
1540; 67,91766949266751
1539,0000000000005; 69,09833197980367
1538; 70,33963233602563
1537; 71,60351639421066
1536; 72,86928601367154
1535; 74,11717158601164
1534; 75,3274035028344
1533; 76,48022046912776
1532; 77,55965173527821
1531; 78,55950400694522
1530,0000000000005; 79,47513918218453
1529,0000000000005; 80,30191915905189
1528; 81,03520583560308
1527; 81,67215579993706
1526; 82,22147252034245
1525; 82,69643182822796
1524; 83,11032094704098
1523,0000000000005; 83,47642710022885
1522; 83,80756881994364
1521; 84,1075178397617
1520,0000000000005; 84,37186850723816
1519; 84,59592091779852
1518,0000000000005; 84,77497516686819
1517; 84,90436636958253
1516; 84,9844436683641
1515; 85,02574267558786
1514,0000000000005; 85,0400344842862
1513; 85,03909018749155
1512; 85,03468087823634
1511; 85,03719709218521
1510; 85,05018376727445
1509; 85,07506795073246
1508; 85,11327606227495
1507,0000000000005; 85,16623452161744
1506; 85,23511171933251
1504,9999999999995; 85,31755348799857
1504; 85,4086572327218
1502,9999999999995; 85,50346357797022
1502; 85,59701314821211
1501; 85,68437130562039
1500; 85,76225957061101
1499; 85,83007055384863
1498; 85,88743924320048
1497; 85,93400062653383
1496; 85,96938969192836
1495; 85,99333262843655
1494; 86,00590602288763
1493; 86,00727060116289
1492; 85,99758708914365
1491; 85,97701621271122
1490; 85,94532192420084
1489; 85,89828981623157
1488; 85,82941098235949
1487; 85,7321488330105
1486; 85,5999667786106
1485; 85,42647853701004
1484,0000000000005; 85,21102799774512
1483; 84,96033800895958
1482; 84,6816181085236
1481; 84,3820778343075
1480; 84,06892700604554
1479; 83,74976784109705
1478,0000000000005; 83,43337445260907
1477; 83,12873876958234
1476; 82,84485272101757
1475; 82,59070823591546
1474; 82,37408142639629
1473,0000000000005; 82,19356417797468
1472,0000000000005; 82,04355296893854
1471,0000000000005; 81,91842273450398
1470; 81,81254840988707
1469; 81,72006918102566
1468,0000000000005; 81,6293879850626
1467; 81,5229914361328
1466,0000000000005; 81,38309437346354
1465; 81,19191163628196
1464; 80,93167795785243
1463; 80,58991571508801
1462; 80,16651937065646
1461; 79,66315025425436
1460; 79,08146969557833
1459; 78,42313902432487
1458; 77,6873583795016
1457; 76,85908927928064
1456; 75,91818467049245
1455,0000000000005; 74,84449090421577
1454; 73,6178543315295
1453; 72,21887384581518
1452; 70,64070778762235
1451; 68,88689355653376
1450,0000000000005; 66,96128004035918
1449; 64,86771612690836
1448; 62,61051505104507
1447; 60,24134538392104
1446; 57,89944290692631
1445,0000000000005; 55,73351577591839
1444; 53,89227214675489
1443; 52,524420175293315
1442; 51,747551379819015
1441; 51,54011250188991
1440; 51,84167185811236
1439; 52,591795980858464
1438,0000000000005; 53,73005140250021
1436,9999999999995; 55,19081426639008
1436; 56,84614200031916
1435; 58,5269255907065
1434; 60,063325428581805
1433,0000000000005; 61,28550190497482
1432; 62,02592038034274
1431; 62,23781201387439
1430,0000000000005; 62,05215481074228
1429; 61,61416434720957
1427,9999999999995; 61,06905619953943
1427; 60,56204425989027
1426; 60,22050541392835
1425; 60,10996025419681
1424; 60,28252975004676
1423,0000000000005; 60,79033487082933
1422; 61,685496585895606
1421; 63,0078136821201
1420; 64,68716364821006
1419; 66,59567295590469
1418; 68,60495528607166
1417,0000000000005; 70,58662431957862
1416,0000000000005; 72,41432488116972
1415; 74,02559602146692
1414,0000000000005; 75,43318223257808
1413,0000000000005; 76,65414025079244
1412; 77,70552681239928
1411; 78,60439837889624
1410,0000000000005; 79,3676410413008
1409; 80,01168034019804
1408,0000000000005; 80,55286476229247
1407,0000000000005; 81,00754279428858
1406; 81,39206292289082
1405; 81,72112712354357
1404,0000000000005; 81,99828751669722
1403; 82,22247141818272
1401,9999999999995; 82,3925912212529
1401,0000000000005; 82,50755931916044
1400; 82,56647501942112
1399,0000000000005; 82,57231576766057
1398,0000000000005; 82,5317168010367
1397,0000000000005; 82,45145615437869
1395,9999999999995; 82,33831186251564
1394,9999999999995; 82,19903795212429
1394,0000000000005; 82,03626695084178
1393; 81,84387108887022
1391,9999999999995; 81,61460192818488
1391,0000000000005; 81,34121103076097
1389,9999999999995; 81,01644995857379
1389,0000000000005; 80,63600699400267
1388,0000000000005; 80,21087009909755
1387,0000000000005; 79,756993684834
1386; 79,29033477030035
1385; 78,82685037458488
1384; 78,38189260317314
1383,0000000000005; 77,96201717791467
1382; 77,56713640043202
1381,0000000000005; 77,19699891603052
1380,0000000000005; 76,85135337001552
1379; 76,52990958083015
1378,0000000000005; 76,2294259780293
1377; 75,94168770934412
1376; 75,65800187264657
1375; 75,36967556580854
1374,0000000000005; 75,06801588670194
1372,9999999999995; 74,7412116685189
1371,9999999999995; 74,36487115441584
1371; 73,91143032585798
1370,0000000000005; 73,35332516423699
1369,0000000000005; 72,66299165094449
1368,0000000000005; 71,81266158136842
1367,0000000000005; 70,77239936905792
1366; 69,51096321698014
1365; 67,99709334533983
1364,0000000000005; 66,19952997434183
1363; 64,0877617955473
1361,9999999999995; 61,66273513706082
1361,0000000000005; 58,96768168110738
1360,0000000000005; 56,04880669639006
1359; 52,95231545161198
1358; 49,72441958201219
1357; 46,425946815210295
1356,0000000000005; 43,163516267977585
1355; 40,05269066710275
1354,0000000000005; 37,209032739374635
1353; 34,74810521158197
1352; 32,778278075293926
1351,0000000000005; 31,350637495139438
1350; 30,488886933377216
1349; 30,216559559579593
1348,0000000000005; 30,5571885433189
1347,0000000000005; 31,531428746922984
1345,9999999999995; 33,08409031666295
1345,000000000001; 35,07835960449869
1344,0000000000005; 37,37338688534908
1343; 39,82832243413303
1342,0000000000005; 42,30232506082979
1341; 44,65744090600457
1339,9999999999995; 46,76279120081138
1339; 48,48856097057808
1338,0000000000005; 49,70493524063254
1337; 50,282099036302725
1336; 50,13243325949112
1335; 49,42503042337286
1334,0000000000005; 48,42552791329754
1333; 47,399737367597936
1332; 46,613470424606874
1331,0000000000005; 46,322890814511126
1330; 46,611793088525516
1329; 47,415318206810525
1328,0000000000005; 48,66373493975894
1327; 50,28731205776347
1326,0000000000005; 52,21622254523997
1325,0000000000005; 54,36923469593917
1324; 56,643066228395014
1323,0000000000005; 58,93191515725465
1322,0000000000005; 61,12997949716507
1321; 63,13145726277335
1319,9999999999995; 64,84529048751949
1319,0000000000005; 66,24966745804056
1318,0000000000005; 67,34308753829158
1317,0000000000005; 68,12405274295033
1316; 68,59106508669454
1315; 68,74375613694718
1314; 68,59616334326985
1313; 68,17226176368375
1312,0000000000005; 67,4962235502893
1311,0000000000005; 66,5922208551869
1310; 65,48398593241792
1309,0000000000005; 64,1694423067609
1308,0000000000005; 62,60684285708783
1307; 60,751066545771664
1306; 58,55699233518543
1305; 55,979500260070694
1304,0000000000005; 53,01144633916914
1302,9999999999995; 49,78394609843589
1302; 46,459570234460244
1301; 43,2008894438314
1299,9999999999995; 40,17047442313866
1299,0000000000005; 37,52743157912026
1298,0000000000005; 35,39821277023454
1296,9999999999995; 33,89133309060344
1296; 33,115122384191935
1295; 33,17791049496503
1294; 34,1840088622793
1292,9999999999995; 36,09950861226446
1292,0000000000005; 38,720715516885434
1291; 41,833520092766676
1290,0000000000005; 45,22381285653259
1289; 48,67753960046102
1288,0000000000005; 52,02937575311867
1286,9999999999995; 55,25209186757985
1286; 58,3427522515976
1285,0000000000005; 61,29842121292498
1284,0000000000005; 64,11616305931501
1283; 66,79223765423157
1282; 69,31716842298687
1281,0000000000005; 71,6789872325379
1280; 73,86571580434975
1279,0000000000005; 75,86537585988746
1278; 77,66653527165639
1277; 79,26996932302038
1276,0000000000005; 80,68846718747938
1275; 81,93532548233094
1273,9999999999995; 83,02384082487252
1272,9999999999995; 83,96730382342027
1272,0000000000005; 84,77774836072496
1271,0000000000005; 85,46441278843415
1269,9999999999995; 86,03615850134489
1269,0000000000005; 86,50184689425427
1268,0000000000005; 86,87033936195934
1266,9999999999995; 87,15184513999293
1266; 87,36395294603608
1265,0000000000005; 87,5267641567485
1263,9999999999995; 87,66038225564128
1263; 87,78491072622552
1262; 87,91927412779796
1261,0000000000005; 88,0641092084283
1260; 88,20563597274318
1259,0000000000005; 88,32968347007966
1258; 88,42208074977484
1257,0000000000005; 88,4687570234667
1256,0000000000005; 88,46435429002756
1255,0000000000005; 88,418857313878
1254; 88,34381162143242
1253,0000000000005; 88,25076273910534
1252; 88,15125619331124
1251; 88,05294024271075
1250; 87,94695176085818
1249,0000000000005; 87,82005571633472
1248; 87,65901704869007
1246,9999999999995; 87,45060069747385
1246; 87,18148423526085
1245; 86,8373624904915
1243,9999999999995; 86,40331154218882
1243; 85,8643978221059
1242,0000000000005; 85,20568776199579
1241,0000000000005; 84,41065565189732
1239,9999999999995; 83,38866944822388
1239; 81,94510170815994
1238; 79,87753904515601
1237; 76,98356807266265
1236; 73,06080763922247
1235,0000000000005; 68,04446831624814
1234; 62,32209382585526
1233,0000000000005; 56,374042882504185
1232; 50,68067420065529
1231; 45,72234649476894
1230; 41,94572081393213
1229,0000000000005; 39,51432754472353
1228; 38,45011374216415
1226,9999999999995; 38,77397602942864
1226,0000000000005; 40,50681102969173
1225,0000000000005; 43,66158169495357
1223,9999999999995; 48,024210495377034
1223,0000000000005; 53,125657014895566
1222,0000000000005; 58,48333912270979
1221; 63,61467468802047
1220,000000000001; 68,037466336352
1219; 71,43984302146823
1218,0000000000005; 73,9471699770617
1216,9999999999995; 75,75399580141428
1216,0000000000005; 77,05486909280773
1214,9999999999995; 78,04433844952399
1214; 78,88397347985594
1213,0000000000005; 79,5242706204623
1212,0000000000005; 79,83254521760426
1211; 79,67591116167358
1210; 78,92148234306208
1209,0000000000005; 77,44873123121991
1208; 75,37393759989368
1206,9999999999995; 73,02649411049649
1206; 70,74339660317938
1205,0000000000005; 68,86164091809329
1204; 67,71709457956987
1203; 67,48694062629235
1202; 68,0274719720494
1201,0000000000005; 69,15627656579855
1200,0000000000005; 70,69094235649743
1199,0000000000005; 72,44905729310362
1198; 74,2623871797443
1197; 76,03264349915099
1196; 77,6830702838854
1194,9999999999995; 79,13691753435104
1193,9999999999995; 80,31743525095145
1193,0000000000005; 81,15436426929361
1192; 81,66548925185438
1190,9999999999995; 81,93200887700417
1190,0000000000005; 82,03651981237142
1189; 82,06161872558467
1188; 82,0893297887443
1187,0000000000005; 82,1638320916905
1186,0000000000005; 82,26854153764893
1185; 82,38139328841888
1183,9999999999995; 82,48032250579962
1183; 82,54326436754027
1182; 82,55298793775492
1181; 82,51074101148929
1180,0000000000005; 82,42218627391773
1179; 82,29298641021458
1178,0000000000005; 82,12880410555428
1177; 81,9349292170893
1176; 81,71293502568558
1174,9999999999995; 81,46226101358462
1173,9999999999995; 81,18232127828963
1173; 80,87252991730385
1172; 80,53254794430018
1171,0000000000005; 80,17135764639286
1170,0000000000005; 79,80989178660089
1169,0000000000005; 79,46986608246318
1168; 79,17299625151864
1167; 78,94099358055705
1166; 78,78968065474254
1165,0000000000005; 78,71737968967506
1164,0000000000005; 78,7191767940557
1163; 78,79015807658558
1161,9999999999995; 78,92540964596583
1161; 79,12025649075025
1160; 79,37181834470707
1159; 79,6780309511729
1158,0000000000005; 80,03683415780446
1157,0000000000005; 80,44616781225835
1156,0000000000005; 80,90365681190372
1155; 81,3993242099892
1154,0000000000005; 81,91538684892764
1153; 82,43370573848375
1152; 82,93614188842217
1151; 83,40458144733105
1150,0000000000005; 83,82743713260592
1149; 84,20832038620482
1148; 84,55300164141556
1147,0000000000005; 84,86725133152603
1146; 85,15683988982417
1145,0000000000005; 85,42632212926064
1144,0000000000005; 85,6732564185491
1143; 85,89270312194384
1141,9999999999995; 86,0797194965287
1141; 86,22936279938756
1140,0000000000005; 86,33689353233265
1139; 86,40094083082968
1138; 86,42290542610992
1137; 86,40427046018709
1136,0000000000005; 86,34651907507481
1135; 86,25108545198441
1134; 86,11448671190377
1133; 85,92418912646265
1132; 85,66668547415952
1131,0000000000005; 85,3284685334929
1130; 84,89603108296127
1129; 84,35732034742482
1127,9999999999995; 83,70675466823246
1127,0000000000005; 82,94055143353387
1126; 82,05492810368756
1125; 81,04610213905217
1124,0000000000005; 79,90944724524898
1123,0000000000005; 78,63026866777227
1122; 77,18725033608493
1121,0000000000005; 75,55896004480189
1120,0000000000005; 73,72396558853794
1118,9999999999995; 71,66137940333802
1118; 69,37852811986059
1117,0000000000005; 66,92408004698942
1116; 64,34999435681729
1115; 61,708230221436935
1114,0000000000005; 59,05074843509202
1113; 56,44507085149725
1112,0000000000005; 54,012413725995515
1111,0000000000005; 51,88556618285915
1110,0000000000005; 50,19731734636045
1109; 49,08045634077176
1108; 48,6534115009006
1107; 48,90722393803259
1106; 49,76631458490051
1104,9999999999995; 51,15452232502666
1104,0000000000005; 52,995686041933354
1103,0000000000005; 55,213346441027724
1102; 57,72174847525858
1101,0000000000005; 60,42424369438828
1100,0000000000005; 63,223563418249356
1099; 66,02243896667446
1098,0000000000005; 68,7236391723777
1097,0000000000005; 71,25242357350024
1096; 73,59455531854044
1095; 75,74586788103059
1094,0000000000005; 77,70219473450291
1092,9999999999995; 79,45936935248967
1091,9999999999995; 81,01433712038902
1091,0000000000005; 82,37153330102903
1090,0000000000005; 83,53848508466412
1089; 84,52272938824659
1088,000000000001; 85,33180312872871
1087; 85,97364034816826
1085,9999999999995; 86,46435280896118
1085; 86,82773162702657
1084,0000000000005; 87,08786524647539
1082,9999999999995; 87,26884211141844
1082; 87,39472382685884
1081; 87,48505301613771
1080; 87,54981191236413
1079; 87,59776638940984
1078; 87,63768232114668
1077; 87,6783255814464
1075,9999999999995; 87,7269872408398
1074,9999999999995; 87,78331407191386
1074; 87,84448364787528
1073; 87,90767231275981
1072; 87,97005641060323
1071,0000000000005; 88,0290137045497
1070; 88,08483171514365
1068,9999999999995; 88,1399858392145
1068; 88,19700482674736
1067,0000000000005; 88,25841742772732
1066,0000000000005; 88,32670646754575
1065,0000000000005; 88,4009104360438
1064,0000000000005; 88,474290102057
1063; 88,53955412160911
1062; 88,58941115072396
1061,0000000000005; 88,61656984542527
1060,0000000000005; 88,61625522849283
1059; 88,59379355177632
1058; 88,55704534664669
1057,0000000000005; 88,51387114447905
1055,9999999999995; 88,47213147664858
1055,0000000000005; 88,43895031060464
1053,9999999999995; 88,4136793048772
1052,9999999999995; 88,39100712432598
1052; 88,36555908197127
1051,0000000000005; 88,33196049083337
1050; 88,28490024428245
1049; 88,22171220666598
1048,0000000000005; 88,14326990398746
1047; 88,05069415642748
1046; 87,94510578416674
1045,0000000000005; 87,82762558500634
1044,0000000000005; 87,69932579049647
1043; 87,56112722767548
1042; 87,41392130280053
1041,0000000000005; 87,2585994221289
1040; 87,09605299191783
1039; 86,9272269769957
1038; 86,75349055890442
1037; 86,57641475900309
1035,9999999999995; 86,39757183026359
1035,0000000000005; 86,21853402565795
1034,0000000000005; 86,04071869889702
1033; 85,86149543399483
1032,000000000001; 85,67389667302953
1031; 85,47074199785595
1030; 85,24485099032896
1029; 84,9890506410691
1028,0000000000005; 84,69860982590725
1027,0000000000005; 84,37475249883524
1026; 84,01959328673554
1025,0000000000005; 83,63524681649064
1024,0000000000005; 83,22382771498302
1023; 82,78708663680902
1022,0000000000005; 82,32457138868585
1021; 81,83500532175603
1020; 81,31711034663476
1018,9999999999995; 80,76960837393727
1018,0000000000005; 80,19080060182254
1017; 79,57152500617067
1016,0000000000005; 78,89621138825635
1015,0000000000005; 78,14908138419177
1014; 77,31435663008894
1013; 76,37622161988607
1012; 75,31451078032232
1011; 74,10068649556166
1010; 72,70525983781748
1009; 71,09874187930309
1008,0000000000005; 69,2516436922319
1007; 67,13365753364826
1005,9999999999995; 64,71064945704033
1005,0000000000005; 61,94736881959189
1003,9999999999995; 58,80856484543588
1003; 55,25898675870526
1002,0000000000005; 51,27028773965428
1001; 46,90162039541572
1000; 42,27222863769208
999,0000000000009; 37,50253491228588
998,0000000000005; 32,71296166499968
996,9999999999995; 28,02463422691747
996; 23,59942686967196
995,0000000000005; 19,661569153789003
994; 16,440561475531382
992,9999999999995; 14,165904231161846
992; 13,06709511238509
991; 13,291310342411194
989,9999999999995; 14,687518512470277
989,0000000000005; 17,037185053489907
988,0000000000005; 20,12177539639761
987,0000000000005; 23,72275497212101
986; 27,62678793348394
985; 31,66926243314481
984,0000000000005; 35,71220805105985
983; 39,617925394564054
982,0000000000005; 43,2487150709925
981; 46,469239701911874
979,9999999999995; 49,22464983113612
979,0000000000005; 51,55853035925357
978,0000000000005; 53,52046313511991
977; 55,16003000759082
976,0000000000005; 56,526815204387134
975,0000000000005; 57,672420500102234
974; 58,654137370985296
972,9999999999995; 59,53025307972767
972,0000000000005; 60,3590548890207
971; 61,198830061555725
969,9999999999995; 62,10199048063511
969; 63,07927460801611
968; 64,12340595769449
966,9999999999995; 65,2270363500368
966,0000000000005; 66,38281760540943
965; 67,5829313115525
964; 68,80912998869873
963; 70,03294728147414
962,0000000000005; 71,22548864572147
961,0000000000005; 72,35785953728353
960; 73,4012111198819
959,0000000000005; 74,33605381211538
958; 75,16361959765112
957; 75,8879195673025
956; 76,51296481188282
955; 77,04276642220543
954; 77,48089200421319
953; 77,8284934907214
952,0000000000005; 78,08590432275534
950,9999999999995; 78,25345728485591
949,9999999999995; 78,33148516156393
949,0000000000005; 78,32077522236756
948,0000000000005; 78,22911754250107
947; 78,0697983813661
946; 77,8562516045306
945; 77,60191107756242
944; 77,32019118295048
943; 77,02283557310236
942; 76,71865918845947
941; 76,41618076402476
940; 76,12391903480113
939,0000000000005; 75,85039273579156
938; 75,600210640848
937; 75,36149964607408
936; 75,11804445880325
935; 74,85362976436355
934,0000000000005; 74,55204024808302
933; 74,19627995399752
932,0000000000005; 73,76062465174022
931; 73,21387932882627
930; 72,52476473439903
929; 71,66200161760185
928; 70,59396481209285
927; 69,27310046529216
926; 67,6296006619425
925,0000000000005; 65,59200198197023
924; 63,08884100530169
923,0000000000005; 60,048664858491094
922,0000000000005; 56,44194881016577
921,0000000000005; 52,376322999672325
920; 47,987418110897494
919,0000000000005; 43,41086482772799
918,0000000000005; 38,78229383405065
916,9999999999995; 34,237365620051094
916; 29,91198972524998
915; 25,942199654067394
914; 22,464029814638863
913,0000000000005; 19,613514615099973
912; 17,524858947245264
911,0000000000005; 16,28036235978027
910,0000000000009; 15,904290706745684
909,0000000000005; 16,417849868044584
908,0000000000005; 17,84224572357998
907; 20,19856769019532
906; 23,45783099913058
905; 27,4631245012161
904; 32,03740115597485
903; 37,003613922929844
902; 42,18471576160404
901,0000000000005; 47,40876604349944
900,0000000000005; 52,536335416133255
899; 57,44074538968401
897,9999999999995; 61,995347482557094
896,9999999999995; 66,0734932131579
896,0000000000005; 69,5540945692261
895,0000000000005; 72,42183435224888
893,9999999999995; 74,75616632441668
893,0000000000005; 76,6398964271576
892; 78,1558306018997
890,9999999999995; 79,38666482999217
890; 80,3999025522037
889,0000000000005; 81,23246713658747
888; 81,91761382992416
886,9999999999995; 82,48859787899437
886,0000000000005; 82,97867453057876
885; 83,41704801783192
884; 83,81303836234522
883,0000000000005; 84,1698746482891
882,0000000000005; 84,49078438346655
881; 84,77899507568068
880,0000000000005; 85,03750502252124
879,0000000000005; 85,26622331093543
878; 85,46284386633789
877,0000000000005; 85,62501229800631
876; 85,75037421521844
875; 85,83662270435835
873,9999999999995; 85,8845500427705
873,0000000000005; 85,89990215136388
872; 85,88886908522443
871; 85,8576408994382
870,0000000000005; 85,81240764134269
869; 85,75763892093711
868; 85,69126056693449
867,0000000000005; 85,60964284425765
866,0000000000005; 85,50915601782934
865,0000000000005; 85,38617035257234
864; 85,23777471007094
863; 85,06817987225386
862; 84,8856669819069
861; 84,69856492425282
860,0000000000009; 84,51520258451455
859,0000000000005; 84,34376334387052
857,9999999999995; 84,18699109553451
857,0000000000005; 84,0406866712796
856; 83,90019905801762
854,9999999999995; 83,76087724266046
854; 83,61807172816883
853,0000000000005; 83,46905821117798
851,9999999999995; 83,3168057473326
851,0000000000005; 83,16533080558078
850; 83,01864985487066
849; 82,88077936415041
847,9999999999995; 82,75443587812742
847; 82,63262205716319
846,0000000000005; 82,5039446916719
845,0000000000005; 82,35698891894918
844; 82,18033987629062
843,0000000000009; 81,96301341778033
842; 81,70433827870501
840,9999999999995; 81,4141870343712
840,0000000000005; 81,1029091757407
839,0000000000005; 80,78085419377527
837,9999999999995; 80,45835505253822
837; 80,14155258309938
836; 79,82687133115365
835; 79,50936298828441
834,0000000000005; 79,18407924607504
833,0000000000005; 78,84607179610896
832; 78,49060626677094
831; 78,11417325012579
830,0000000000005; 77,7136985712585
829; 77,28610857651066
827,9999999999995; 76,82832961222387
827,0000000000005; 76,33713747999028
825,9999999999995; 75,80682997210567
825; 75,22967501531735
824,0000000000005; 74,59788073994955
823; 73,90365527632642
822; 73,13920083875408
821; 72,29613449645873
820; 71,36500115816986
819,0000000000005; 70,3362310689783
818; 69,20025447397495
817,0000000000005; 67,94750161825075
816; 66,57018128961624
815; 65,06837551644774
814,0000000000005; 63,444344224846844
813,0000000000005; 61,70034741685508
812,0000000000005; 59,83864509451391
811,0000000000005; 57,859906446752944
810; 55,74593380294141
809,0000000000005; 53,46617751640224
808; 50,98987384297092
807; 48,28625903848295
806; 45,325380379642226
805; 42,11882763780764
804,0000000000005; 38,73879109898351
803; 35,26225485051572
802; 31,76620297974999
801,0000000000005; 28,327619214901887
800,0000000000005; 25,020356177028802
799,0000000000005; 21,907516283763528
798; 19,04989663169036
797; 16,508294317393492
796; 14,343506437457094
794,9999999999995; 12,60685872651122
794,0000000000005; 11,266132599699645
793,0000000000005; 10,24561864142565
792; 9,469233607086466
791,0000000000005; 8,86089425207932
790,0000000000005; 8,345775459107756
788,9999999999995; 7,887924096214377
788,0000000000005; 7,496740181959794
787; 7,184187765454112
786,0000000000005; 6,962230895807394
784,9999999999995; 6,842853511910619
784; 6,849576310205379
783,0000000000005; 7,036805788513448
782; 7,4640624859050035
781,0000000000005; 8,190866941450196
780; 9,276739694219131
779; 10,769558400784248
778; 12,63918772765983
777; 14,82344069169011
776; 17,260032032930553
775; 19,886676491436546
774; 22,641278159730064
773; 25,465611122063066
771,9999999999995; 28,30506771657832
771; 31,10517921490407
770; 33,81147688866862
769; 36,36934020335141
768,0000000000005; 38,69907541065547
767; 40,668190716337435
766; 42,13751351566596
764,9999999999995; 42,96787120390968
764; 43,02009117633729
763,0000000000005; 42,19014651532551
762; 40,555252942417894
761,0000000000005; 38,2508810848951
760; 35,41252902825754
758,9999999999995; 32,175694858005656
758,0000000000005; 28,67943618245654
757,0000000000005; 25,11389638341487
756; 21,70746112213601
755,0000000000005; 18,689439177684605
754,0000000000005; 16,289139329125334
753; 14,733762300486305
752; 14,094501937074853
751,0000000000005; 14,182038487622123
750,0000000000005; 14,782304306694797
749; 15,681231748859602
748,0000000000005; 16,664753168690964
747; 17,581875823594075
746; 18,533530732792613
745,0000000000005; 19,683536033521463
744,0000000000005; 21,19570986301548
743; 23,23387035850962
741,9999999999995; 25,941953674917514
741,0000000000005; 29,25533452188732
740; 32,984825841679466
738,9999999999995; 36,93957065804902
738,0000000000009; 40,928711994751126
737; 44,76302497910805
735,9999999999995; 48,320491563625666
735,0000000000009; 51,568636731828775
734; 54,48120043330857
733; 57,03192261765622
732; 59,19455585428197
731,0000000000005; 60,96877153932762
729,9999999999995; 62,43464413370869
729,0000000000005; 63,687792473496216
728; 64,82383539476126
727,0000000000005; 65,93839173357489
726; 67,1190562043329
725,0000000000005; 68,3902143431472
